159496100 161085538
127495839 394825946
777287857 721320897
850251327 617415622
647639795 659580904
183410144 145520025
346852248 136328084
523140725 671236938
519998621 664744998
575263030 70077398
721790761 133799898
833208173 980467654
529312745 518287203
956712054 683457061
677354445 248686656
743694965 460846661
343560069 801529282
200650890 208537387
104646999 406116456
512167437 390971513
488058502 642258844
748299220 20162016
900297982 620376360
271975778 448353241
68330988 780107790
785430830 810335545
486522913 633683670
865694583 821588424
629613696 589044214
542178589 88479225
633561908 879918313
112509820 381470166
589663352 730179225
392801587 797616539
288976482 185610193
89727793 510273734
433895152 154700133
514068659 638971746
547404854 138006791
918944443 554623277
598536186 356333488
246537586 361865470
723166531 645743892
156947598 730242523
572235618 558940233
277589591 962224805
611629623 110349065
60173392 214202331
729559163 150835014
193898329 303491967
776666169 268309881
781502697 91211453
711262348 127749005
925943967 438445249
721734028 360775914
532828866 185380315
452239818 482304295
149614457 173451407
706897667 771953380
459502049 276465291
833372886 312196763
438568009 95921391
333819876 129825506
473825144 103092563
274440357 441241417
622647792 298117040
500736590 774266469
561525226 297834081
589968604 696535217
502164224 980974531
124913192 112023232
492045939 509624197
627396457 958787130
562021068 335754974
735209926 708432513
96144928 957451549
830773255 404878865
401333239 332604021
854317483 746009984
853575197 751199325
925141745 574969967
340679612 344930191
236686484 825756164
277575108 214915981
16330188 791606694
418425454 582985095
513682092 983938834
317104418 515357251
958541305 414522868
838145600 72757079
259699507 930954332
119095469 630035019
24981451 197606619
155232513 193390122
573081915 604299092
51907803 530567992
945163138 833634466
262475498 842687612
341923687 373878325
314256954 89696683
535269112 623981988
594327744 950871231
720549960 466233418
191672933 79810732
667431138 30227946
606931888 528961501
998593940 187492642
757637368 296247776
895397157 768955961
556708314 968138717
612374507 783219516
295407191 184648549
257722846 998068153
691008748 452959291
346058802 516601807
551007951 569950646
667406645 435870191
20080307 722788265
963209654 937231858
26985655 35956617
164015165 81173599
611814265 296206661
2610696 35178668
225394268 441170635
214794165 216816152
551545620 690511144
780667392 801894976
852757762 841548749
94663860 17666837
822743523 534432437
421575410 960942626
912899581 404554036
469614795 907360643
950236547 345514734
925542566 486231635
352756613 129494818
630074921 828946298
826205900 717714302
555906660 800512330
547328228 481559148
997259840 168956602
533817061 996081072
584594319 306408071
933446912 269925204
764416188 152743874
653220513 309960581
654392873 511753115
325100745 633680783
931780702 656525466
560380601 131248257
892529979 954798052
19214627 210393250
17780624 480845347
745777332 663239219
937563050 24082318
97920715 23267614
99380373 882794303
887499387 596861373
780635019 236324292
526883950 378897861
223520021 71095577
781059797 582758993
847897866 444717432
923869928 45417291
662945101 329335194
335360158 385548793
350307993 176339829
687690833 406146504
722390722 444053155
367629915 524764215
807255703 153060479
277850067 928362893
305150863 629352170
983173587 685488968
90106830 764374096
233065764 61275923
295672937 29543276
294408313 840888117
133631804 680092747
777145037 735331334
976713799 940442001
317611914 272740305
525058267 598783255
240418779 674394444
119327343 27911041
34606501 346387968
621151655 616431212
432561160 972966025
874610184 819621227
14507220 644911150
319373528 911727177
773718238 335018275
910053049 234350616
797702862 254495030
391970445 110958859
182152032 248813002
818014694 418887031
850964894 902395255
219924267 47402084
312694354 189922106
117340959 877496518
825132341 300507648
243942136 814891514
705972297 739379791
58471637 111813578
18205111 724050748
531999043 997878020
779728412 296687890
741570808 709200658
350076705 594900831
569534652 830535216
874569190 512715924
453403278 515208671
557510619 577658589
343034666 545999046
679601478 137098076
478476504 91331686
77087894 660641445
176613949 247115770
562312595 994054749
63160757 823780695
909975244 865307698
755277050 658648786
165323100 861933213
562021067 335754974
687690832 406146504
300139497 483543281
660999991 424639785
106519985 272159989
640695397 353944370
420997439 963560076
212101987 682812511
653817982 500368664
914376848 281803779
638441345 351664589
468085152 794616650
855986594 230483867
787587851 570362363
973000039 839445809
813087699 839024090
899057264 951736661
554416581 405212485
982563364 572463384
784782746 276357657
547647390 586944544
616386245 647062976
240714940 729494474
962674328 692067133
991565582 739668534
89686802 13313939
677033176 407800958
131727287 100237911
542536257 100031200
938996753 700744397
327510486 882987164
353126318 85775606
547936641 213294718
21065491 243031525
267376352 569154123
217036525 760981959
652820269 144153870
180872489 480506905
523030077 895012876
999485796 983701179
692288961 933087148
189079957 726097318
337590064 96378356
927489260 138369413
913004228 320591762
741931680 900455791
440542842 648155888
957074020 473061026
855127580 18120111
52766300 987276243
720344513 203954428
514194517 326244308
264780933 537889619
291325933 622474051
716261356 650737159
532860439 166556266
121686062 348091275
773069937 978810275
885194943 848581265
48596151 132296411
931269811 362461944
72489843 860010187
96961898 627668243
945743550 311315034
132993427 349379319
518803568 740071216
615813522 303693393
592735383 191607205
944919872 57118742
847992615 214911446
315427995 573943948
459177071 359648094
266561168 16297187
943007534 356733244
506666832 651463595
601130204 874421529
144388651 201725749
982793818 186294683
912547554 221285364
139058713 263195805
295552082 394446614
464367667 863283544
623273110 187601476
726722570 43867648
223496608 519260454
26427784 303266746
520713410 470614844
915504130 222547153
480564177 296470210
438209755 616727888
45259832 512181550
541386671 909369941
646548337 843796933
277033054 400411406
406067991 289262220
619412218 936490177
63854199 293878599
927938889 410013893
262562315 412960468
599866720 226864183
483680309 108399488
172865299 124005303
681005890 465924383
813087698 839024090
494549966 343974182
113820639 182457380
114259294 846427500
839709901 751856728
196758799 821634835
348121116 44420585
761042940 390556735
654749357 183810098
852606749 553127932
820454468 153154221
622647791 298117040
784569303 200950495
168525400 579246645
720183636 2542556
792138477 78561408
540512603 991236369
340366989 8925431
850453124 7995916
729506863 410569010
399795520 236520224
711468804 172148235
340288496 808004486
834025393 276250758
102871413 377891649
622094105 970257174
221386525 681907953
575411554 157817798
281468408 39752185
257622681 8698912
682025984 813407373
69684680 552455757
980520114 227017098
451094102 305143250
675233646 659796466
551113047 677632516
459502049 276465290
181986949 702916283
893699374 303087996
194096235 746444498
658533899 320889408
810371675 354273958
769418763 962282544
288713518 514923533
802437860 711110585
371569670 905845422
65611523 492267754
542786338 705097348
340687942 162095362
17157559 204113404
989477482 509781385
4325566 37840481
142778828 437842026
136297912 796014244
643227181 394677123
583281673 576733108
399323110 821295356
6413113 460713420
513971116 115804396
717514002 416509269
396767731 857598991
950244150 363335951
480564177 296470211
327136654 601505195
168270409 265225320
771693213 642863821
959352544 351765590
155544904 920640964
418963861 312574954
709362242 48359375
927874488 848577478
526413868 806507795
237616789 284567432
323894723 438677660
700615958 649576865
345594268 229712318
278849595 765081850
580672922 811338108
345594268 229712319
449344571 840145045
435436153 811787647
346760301 304043863
374807224 263420708
845536427 666834771
600310478 607987667
540334147 888047029
581777598 113590278
332787777 775651903
710199212 814868123
209209002 601458894
347294140 124683978
152465383 935472360
711146593 444871171
600605180 219835002
821435964 11426222
334613112 54478296
509765126 985001565
38860258 739029565
281602984 984619160
40664074 463055821
982503604 360611409
801036240 70792486
838997364 136107761
618281199 881478583
160961105 120052734
381148692 266982436
304828792 46803342
919311257 926254153
522023536 285128888
562229712 277394235
244330846 357730376
845798896 477558428
56714583 750133865
857980685 754181101
334372216 937793150
491842832 351260228
424896776 880256342
275065605 727633828
995816378 241989821
250816685 702152133
786857951 802618590
271093069 837556755
14422272 431120570
486666989 589508936
687563612 446070807
752363066 715386459
682732198 991940511
600194978 971130310
660827735 395250042
751988573 734865572
258322854 935253959
32076195 822055979
481954327 508772583
407647211 726142621
879855685 508488122
621513452 546466838
547728294 974187669
263556596 372484978
619412218 936490178
13833231 783785058
121014362 53159926
278312983 241569524
541525578 191265891
904845686 842802793
105156266 51706533
317688813 735701082
418755744 423373196
245349733 429948549
245174806 877242632
576940428 636572933
982670377 167046520
112276107 89604629
603954313 952858925
684679569 455787416
319934395 108503809
41126280 360926491
471600733 645088471
386585202 220228316
272989597 958718729
352147502 758263258
147838378 579719843
460579846 221085432
316285655 456058743
590205340 275526395
784569304 200950495
469728009 982781432
218391480 893577650
562312595 994054748
489238287 945002018
821265727 844688207
852093258 435185068
66638129 676524905
466093226 387104011
667476728 930792444
423960034 564977002
743827593 903463713
905007467 792243652
203555215 135338764
348013271 67869659
264248781 298630989
589966 414610428
198244363 341169460
444192281 899867358
406751737 163211853
646582957 763776559
645013244 925714911
204786208 345572001
327136655 601505195
451463795 8756923
881663202 117233401
651158991 778001737
132781506 171413109
660023709 245326163
812794652 223484861
589063801 82362673
86352533 674504724
50766183 67042994
51135592 544779537
241095539 702999816
540659164 453112015
748106985 174305157
928474856 524612561
617741632 905625238
538226437 417399459
534278616 277673743
342269295 188533395
837930930 515463037
838246413 617747035
361329785 90800183
69531926 176991086
756399452 299837354
642108471 349800501
873422038 143216798
875658171 256388435
921312933 128814381
281297577 243314523
177649983 275095369
846274840 389725539
268414991 747958681
418067608 791149276
794804120 338953738
963849535 270715428
904334084 837147895
58518375 788292392
234542907 473000405
955234244 141403836
557160614 991329931
496494572 844181181
361012112 428352902
437145196 924255913
4751670 60004690
635618947 604487557
34945977 907265349
198244364 341169460
113514870 803414042
71864148 855559780
527572840 353583384
764048393 277799832
676196682 508016604
789826335 591726183
744509952 590453255
777383282 702884914
482432309 831750285
705131046 926038002
344311437 127154133
180872488 480506905
323253453 243648814
814156964 827919548
210762957 480823845
753974253 447345280
756553905 375722747
888058361 658700894
918761892 431385730
785076848 151516274
599866719 226864183
285036821 86707059
150538993 539850606
246584973 655887989
547646926 582921085
908133470 919199500
760987116 165439917
367629916 524764215
247369703 691359123
619862537 584186177
678620095 650001774
758021121 133318725
407022040 629328069
183772537 534278657
521838613 253315491
418341528 89689110
370064784 619173808
894546395 70938721
536868489 518990628
658115300 727064634
609831698 55803195
506918452 812682766
639476557 320237976
862082795 994401039
748106984 174305157
674724048 109461307
398679790 441090472
43669707 879587476
260338127 141199671
494780774 975786569
697180007 795439273
755941375 940062333
66836542 46212803
641311767 592136148
353966945 260719722
23550955 802167934
423276900 443011582
240174852 205132446
53052806 59952818
560390688 81779891
980630185 406078853
360336500 364532158
135789153 627236005
224436356 406791382
189481582 71382034
487191766 775486918
899607069 851695378
43101814 588825680
385907896 885435012
974622140 354631052
507923349 638057449
290780663 768815957
157392829 851114813
50584333 694727580
818904597 49649531
160913861 380794955
750820630 954058390
490602988 743542172
770512988 355238859
377172836 346333146
666459170 207797156
649066591 703515148
372499639 590413890
850910448 743999257
413481655 670476667
644813520 317842989
943127369 506680865
464518859 541540724
502172242 587292403
194278356 108314385
97668777 912368247
242545338 328095465
896190188 916456128
707289881 396792260
21832171 908453080
747402684 736258411
243572849 429170332
385907896 885435011
366531884 753253111
894398207 416107204
373537150 246484476
136184671 978944435
903875312 728059969
898176096 538477785
423971794 153795261
809524163 64607132
902944732 987468386
248701343 308542980
998998146 652805530
376434598 768767750
624278669 332089107
196466346 913187068
379053603 946526215
739129504 898554328
610736148 611065178
710582657 130015231
416716894 113391369
10793096 913324154
859407741 350290948
102623371 454580613
96809443 332984513
740918276 58791447
188065421 795830723
638175163 996606133
935235322 58390300
844162569 201190161
525578992 821703324
667807814 722483024
427159099 963384288
959982331 762997778
416890273 104686509
33603793 481078101
793839503 671858142
386098337 257098727
170495947 762035053
498130846 33920771
307055268 381368111
23550956 802167934
56905149 514435604
272796346 186607064
246200065 61101928
159707532 491231577
450628604 448253773
696091480 533322317
562587969 676362104
577139526 456656058
879906409 212865619
538115051 479059022
443118142 335283377
722753599 281454169
266954642 771995637
386616137 408437830
451091977 905979113
942371419 368654781
324016576 724874754
970459233 826929800
915679111 193176099
858035167 184345903
868545885 845404569
363618687 913501083
116296830 252670312
345103264 474118375
783441330 384112821
790809360 549946142
169891081 298647065
297450330 310271601
359661450 553793795
268363483 308382887
736883502 917502077
407588391 102670312
440464012 741952296
693698197 850318231
131403734 841636489
958421777 983080633
590413990 665264164
924854077 381755676
67948876 833267883
361790953 52321928
779476112 125216674
244587208 30797622
327370079 181908114
895962987 536331890
154944482 99153597
853820769 230181567
712942669 106129039
614911627 672928259
446700952 271990049
758955401 695244562
483935428 339738840
117000417 705702455
691390441 189900105
677582159 537177724
461089515 365155325
109925289 181108337
663747527 355255400
45562249 345491344
70867605 583477579
911285036 442867637
928474857 524612561
305990118 980228768
814059534 388379690
815020036 608889447
331507940 72761328
16482053 656976459
57375730 895247960
841047001 704847463
637660491 68125388
773030077 317262010
906513902 498394642
417824221 366372900
891913449 680392356
440340777 75203378
641757226 503602271
449753997 474362900
633813833 274254157
30675045 593215454
993786881 180265672
795994526 788629133
451775928 60653519
630214364 808333704
901983926 332068235
314384364 626290310
667647660 859667624
936458187 618750732
46839201 432742842
593289569 392595709
329298758 243212452
656229753 985680868
270793191 463276682
542175304 174655322
846365997 418268832
507134536 582280886
299772411 726239239
466518773 800604090
927945508 866476972
597584344 901278359
277299485 48560671
19852352 822155414
638897883 551691209
767965589 659557909
49480485 350966260
581246752 229456300
107943071 897820388
741196069 161706334
464811663 529316201
9941327 229528122
42771340 199027515
920799265 232187481
694450280 146599776
108556538 791217274
289635286 419021199
779337176 282171831
454952106 998233108
532961516 142410019
592761527 982120247
948224568 309785576
675583821 932334444
156260147 608648158
279945156 997931719
841423747 508314165
620636053 929818909
246567516 765537904
40015659 907778566
986395596 527149000
541369337 17710737
67835971 390166768
664713852 470443508
950419225 627025092
824752010 119067343
669438166 481119012
965225115 777753104
619862536 584186177
787663178 215414533
487617093 723020594
939460553 592347654
416524520 339090484
606657748 30889932
739955935 223506370
89556762 940141384
787120958 170553538
686785864 788300681
52400027 891840549
17787265 645818946
455686728 609288723
723216367 583859999
850399474 514725069
219836097 512550817
4549360 215811590
816453431 465957901
987734641 371990524
40858827 667247986
644963923 154426455
594924581 397078267
196760378 912907303
417423633 759614236
614844485 524748007
907732514 732797989
766410742 24519302
727724676 754431248
879398375 234876469
358130374 290449916
331268098 960712506
952723090 966966516
565760837 748106736
648759486 508433804
618540877 71148996
926180180 933630785
380595773 826243770
261858209 879146271
396869956 991984821
343719167 973719407
211611850 612652735
36247164 543124374
508562117 19416451
233276259 558359293
438747825 277791167
120854967 338112202
871641647 734247204
243968491 868921257
532371709 962562751
974997393 399413232
891958602 50983159
115119138 924254469
928106617 257141576
112575421 532536046
791754931 149328901
687021913 319433751
373662669 357311108
215062924 613770231
635944412 688540649
648759486 508433803
15689770 98483530
396506997 551268181
156260147 608648159
998767052 503467895
670745409 886737566
977881030 519761431
181288356 127814602
398637466 191271166
621771200 156670573
479126424 580393229
512074983 109769002
148399317 876967815
597700812 538237560
946459420 526259812
536871662 889139218
562750727 161816387
547369473 363818175
238851553 843579420
563001279 460042206
325937020 535026414
48733138 741902318
583111075 867828213
983605652 515087700
642296309 435141880
863031527 100729487
80830106 286719178
411963279 171908072
50867786 214187491
714192166 225245606
178258936 140556858
814918380 228380406
644441248 250151234
324288197 759317144
588776491 774288005
742868744 202058114
234453226 697731616
620295197 607157193
507923348 638057449
4636452 5774062
532371709 962562750
213334410 215416553
695749732 292915701
929941984 364171861
872013228 584541013
761014122 863004123
608472359 615032888
334709493 244394249
579007184 828324919
615882000 585109392
792857536 269516671
363343091 284204676
111842607 995512533
410642057 98096184
242545338 328095464
715006877 628185319
226242936 72870044
939148669 810140811
63573333 364091782
689897606 707631758
731328454 229486524
861743644 240840683
898442654 632329549
233905549 787215697
287842237 710788497
290370257 140241269
156154608 612144847
38808925 119898338
767085137 783177503
427872353 866981701
368949091 446751086
25312240 856961817
298652939 547094436
127466604 332413458
151920081 703725476
803380459 631876465
266561168 16297188
408599337 705357118
173625933 518188242
524724094 491786384
829143399 507606547
709578334 796920773
558465812 803016197
814906028 962483768
983366678 681428102
721877492 851081748
68898949 724062125
577168292 659975073
710919111 314478753
420367574 277102561
405797893 117216157
912271771 158580702
547968110 236592254
514692198 595828915
813527763 476301419
303580605 132734085
59665466 496643484
416524521 339090484
20464671 923528324
517492684 96570684
270782673 185034295
583068648 243927628
128986310 87630145
918611855 468201196
943738573 665639101
506215505 704228267
28855291 376171709
785454274 62869748
343559053 567092647
170949952 222785175
436003349 639451141
460661113 28943115
192897117 597857674
769034925 894296538
776691386 233318140
730927365 295190729
425073601 341457032
912511548 95400993
27770829 409925670
484668397 308388112
592335541 614429438
645320727 197603977
475287448 44061773
730167566 7137556
705079658 871613819
133449237 550811398
309238866 996682227
17193285 103223168
340687942 162095361
469787266 656140747
655432670 15447721
795744245 106898657
134844812 442787234
908933010 32624051
985280380 408659703
8434592 158340939
293372249 808449719
832595243 733077162
166681394 345737637
942371419 368654780
303473048 437551843
318030230 92047744
341878716 904049644
71025371 731159833
474237925 370990007
167370271 862336385
681396880 896966139
464811663 529316200
175290371 114761542
274982268 821341065
35034792 373194760
241787098 398784592
998593940 187492643
879832855 367330868
589336763 889034433
671833965 279051831
289066919 140513206
443743572 287097619
978598873 785962167
696286627 481261936
5268160 12186548
560608389 367816391
291314293 671659026
322590602 811399143
154153282 642234826
133631804 680092748
30711014 630371982
739981259 701945326
89471560 36992213
555601228 190994059
342786563 501917275
845865571 473460295
105612411 267186921
196345049 839653332
525578993 821703324
935603573 574812824
166490609 171458694
882988473 285405273
722245825 134872935
920608172 197706521
464511029 442551932
887011782 762014823
583454700 355831420
777393473 53919150
21282019 966449327
411043674 242763469
10624231 706099500
737300140 271332126
41047685 52260375
974657188 205582500
192195048 855345304
789145799 387887188
160913861 380794956
747349076 498053136
478231167 589909834
15030554 339319252
28526266 417998617
815212444 216794762
148834368 714697931
702900313 664899432
600533673 22907879
692720536 294304593
850399473 514725069
656372537 924230204
288161563 128603003
571586350 282814095
79073752 437881921
421475405 397718004
776691385 233318140
966725647 42940911
375449574 894726489
879927774 394999958
851815139 18640212
853820770 230181567
883400814 882713937
996845110 925469840
736157975 109348080
959512121 433159173
346208634 675627425
121449396 892698268
428135260 884850922
952322845 747300844
432368093 887911001
634360007 341987291
829118144 711614064
50584332 694727580
830114902 482910927
310734893 517365712
378137055 146643009
352809539 648943965
199850062 934318820
982503603 360611409
838139795 558698781
49013870 669837370
24049561 720163788
420841631 894478134
882443974 113380407
571050610 154937416
342212110 401017322
490770389 746402192
829569280 41285889
425658083 896869091
746652902 30219162
659139723 97264088
824612637 507152451
63959700 161310628
743991440 158235924
833493360 175298595
598719168 421647072
771766980 419508238
148446751 479320693
840443510 399357384
430443874 360151329
185642001 381207319
300398010 401290210
563770823 926040332
133006907 443308115
260112912 559245328
464802850 645062999
542786338 705097347
784876168 90697158
144779508 449616026
198794642 148308249
762945298 270638813
583087703 807247361
525058267 598783254
83485632 452212596
227177368 619713415
448083932 853122314
286602387 743503913
486004761 617943828
64028421 694029509
386176753 748937094
10324364 337471590
248112729 688127395
816900683 259192916
49231680 955567657
55340077 106098985
37486992 764946970
989327143 684382448
44552946 899884691
158179747 278723014
722566849 713142683
277488042 106765424
836923603 118565188
153562807 517060506
763968460 99166894
34410823 55363426
495300120 631522456
373537150 246484477
178258935 140556858
927890327 52029875
917787047 366023352
178573888 635410761
68341115 356478467
987733567 620831397
427706134 211119539
618294662 354796937
53579030 851345486
870660875 633889596
581042336 781202741
555397814 347723492
512331971 641673358
611020795 672451645
545779827 144226688
827209780 130941509
61847322 816882891
872135233 377374325
547670218 225801746
201899457 285762612
688838325 431728016
525853264 549339802
817382645 572318296
682169046 962618655
161615591 631873148
745285205 263181205
732030500 267632631
41169765 440290603
720183635 2542556
724135230 415922923
334604056 905909602
264982448 306135100
785700187 286789496
57582526 863939026
824111977 126681916
276009711 89244220
124086528 385602945
178778633 695706323
402557915 574648886
955290741 849207606
105960092 233473448
333257537 472913018
854463185 921281960
879118228 874484488
658015858 833591902
807312355 324599267
225634585 310173911
446756694 635147376
80101963 335356113
660171426 303487583
50766183 67042993
98478487 440205917
384202412 508262139
608024299 211804959
366478347 195836384
238489960 391559785
894154825 283092518
612070758 603038059
697207418 861504542
527594841 416383667
913549993 802321508
328888813 94403588
891134538 819668426
370064784 619173807
838722547 241356309
208032440 279554631
236523571 136090603
679601477 137098076
329071594 348112467
331901045 549432685
766512873 579245028
151920081 703725475
513033457 38223191
512563689 154762837
500815417 122987672
856414778 421585192
779373464 649261402
733245109 681995826
283301202 917505700
289255925 751284575
325838889 380024637
845155529 829339204
677844860 980457734
522070729 214311134
958443122 470549208
716609392 73613285
144889155 248437734
565429801 14736163
314451707 422004045
608503948 936324560
426072174 850380923
846895546 157977305
228282383 891706183
135789152 627236005
390066890 482346067
838919282 773231275
646271441 447385435
541369337 17710736
473113055 285150818
870967295 690806095
129080806 111303502
696997249 369657693
325147205 67892550
925251493 174785189
976976573 347809323
135226394 29620417
611344891 370709357
192425138 890985831
691245230 38571993
554426151 108723999
414995437 252351032
241245553 956022277
848793732 642257926
440591229 366376099
795944465 553857405
638315085 396970684
571207399 559660449
482687349 892679280
686595518 540900179
625871885 978834527
633965091 204764915
378799336 166979823
822612741 58929090
291973091 653121713
951527585 566646309
20147246 304054737
335308859 647209256
866808950 19793819
953153212 110094348
27322009 617500271
203368539 852208725
842853477 196108508
581495269 884990484
437460423 914609790
432339811 739727513
387624345 96442885
272933128 87100585
933463515 573001051
866170554 913219906
780843075 438604678
760287271 703229988
898030750 572677818
310195586 234145551
415937956 929572531
675969668 91631353
340237564 605050561
907732514 732797990
788974826 834140109
693870319 207078680
947917218 249845833
67928311 739368304
573851259 393523347
63116513 633474315
794537963 28256820
514207235 91900170
742946676 13945427
454400414 496079379
910053049 234350615
856263977 960499344
939902325 992919962
669093605 783030451
714043231 371038325
26951351 295564780
432267097 870738017
676901031 605327403
131570522 510785566
154153282 642234825
632073017 237798058
68311223 552058860
695134294 966992153
735349382 641910673
963687082 387164862
821931135 88441077
375270257 180762667
142079819 829660986
262329256 115181650
750954452 250598881
689897606 707631757
346976119 389016435
204597391 44552345
762150209 883846942
949775707 691872682
297828483 870247099
446109685 164978696
823029760 57705814
488611039 783662403
536934048 902905804
989558705 133613748
238588421 308882620
540659165 453112015
948721199 635544436
751214726 480604707
203368540 852208725
557003254 292478385
784782746 276357656
459350355 121049229
199717038 617377518
230716822 659219184
977466955 498974167
780794644 324157570
792410162 212764641
129719461 375541714
485498671 830921930
173337948 912006714
532628092 978972603
307055269 381368111
321030509 499550322
826913389 518098906
333816030 740142390
543072852 586192887
974997393 399413233
522329948 18109808
679772217 209421786
750097109 483553907
767971546 497683450
293771296 27097455
248672753 675531396
323106904 756792463
666638425 401852100
515146259 279135467
545935076 59028226
215470465 87042940
916700666 806516459
25645175 479878692
821228904 383942726
651228035 221415469
694952743 437113414
830209027 310108643
974495148 463195513
594056055 705642037
305683301 260752058
808248741 238779271
28154077 488286799
738938282 818957169
97333943 42424305
295268505 40541810
143593454 907599617
459183661 682799730
336056285 532948053
521071170 419177553
308746653 463055068
765309005 270655759
215763157 442492183
143871959 173599267
891080502 399068275
465871437 630877639
706535963 53349614
602337405 608001188
691504086 747285608
52092912 933667032
663360205 50203891
831752114 479824407
987733566 620831397
912271771 158580703
867923978 628375953
506400143 311423874
766512873 579245027
245177900 221358934
982262318 428347612
291973090 653121713
242976509 439733673
726285847 716150958
969596798 41446411
751256330 423599374
818175343 981762523
302049513 3679042
796500178 396079339
335477559 336423570
967405535 995578862
288134326 504757891
332793458 87597967
180160654 509664563
11652744 942251260
365274488 864366705
320447986 882300363
701249573 138612072
616903580 496546659
148606650 118407228
382788253 689438315
866334728 825057354
399703913 522283684
388801425 280442958
916456436 198532352
114499610 714313932
62079049 634134226
95790073 929605862
837143115 581261907
220085290 215930624
937725203 521758361
309278752 625314599
654803352 56834762
227370134 809285506
859780905 215678380
641459684 299814006
907545196 524795439
823662612 656302440
280611810 489880316
277299486 48560671
423741161 322104424
16018941 102650545
620830883 476828966
980630184 406078853
474377523 565888809
8865450 144260943
994348333 997662973
305638269 52605159
35034793 373194760
124089854 902045745
854118189 481281036
854149914 709886296
739714063 333121939
464553254 384440018
944835044 685376022
287682686 187411640
363350300 572891357
198583243 417510103
126606999 287139371
812982643 623016246
679149137 530926120
58987715 460005522
157898578 840966450
141294132 9758432
559156181 8225762
246061759 19166231
7551973 185407153
487458752 363129992
515949033 265174231
143871959 173599268
911407009 174202016
927480302 860060885
6299706 669837148
48592601 31736671
373425901 415663484
960730032 26565438
598059398 583996367
547288967 235957362
135100813 268392477
691258121 24981514
287985828 168331823
370170861 922790745
814284437 436261939
921478334 863865630
838153474 857401292
417185078 630139977
226867406 721807518
571555973 263608129
364963514 207256102
953076665 413528294
742866289 924581411
617567299 299935084
260026284 181005809
302721115 374073443
181305454 596936756
386591416 522825193
543822873 797352944
162501469 400601355
92838459 154303635
226211340 936682750
766338810 606020394
427376926 713677992
734478380 455334066
604766525 37021987
207353516 322582491
821570099 390354610
983947843 938691567
69724447 764813664
21957012 544058349
443618576 317002721
687370563 746095043
160566720 20317771
355602326 314713621
461064601 582244507
455543844 483717577
587627627 69264418
836214299 128653004
428024707 648335115
772104689 249391531
503694643 144845414
925430266 859499942
635435730 171392534
132811596 499721867
334368886 29119760
352614282 648141172
995650146 131514062
395045959 373779351
709184090 977144470
332591552 157548430
890243423 524297990
10725460 22373100
654115362 314299230
421861717 489927881
823849443 850392423
762017586 890622377
924410059 998167481
64532141 666965155
699074784 527742137
881957100 192889476
779008814 725426242
434106751 851036043
628969334 771761055
173625933 518188241
428017488 517177471
406259442 961116013
267989647 776512485
273549638 482119609
998714059 401976167
652868103 875087109
178814611 502350859
449083070 154699335
958123512 264353444
364029298 292322404
687370564 746095043
380570003 584530439
226619876 214215772
920866355 280410880
527650369 624987594
488676244 8792173
265642017 398717746
329745385 324716022
202663716 193460292
108323222 774598072
822794956 928929610
296130523 559902319
643971125 348441833
933446912 269925205
735001287 332391753
84475046 835938411
911504828 327557983
88160810 311214523
391818625 850681115
148480532 279093921
657061145 929774582
852399266 853333007
335277726 715685244
734289136 896127793
370156968 546766269
768963379 910898555
895783417 194381381
274376952 314569305
453362093 999601721
508207892 157190779
937181435 242063268
46250547 592135323
834678642 915124471
853065273 855233104
199045660 692937457
85162316 971340491
126483054 680631912
836372004 905916905
845105244 849675122
8821276 372103202
173139381 615907135
824537273 26234283
508799205 986210258
68341116 356478467
546833370 330991190
160747585 500833806
483986231 480124286
19124491 499717779
128718524 301555782
77675132 907348196
780794644 324157571
248548598 869954754
125694100 430319649
753724420 242698034
903324991 588617960
544798346 431467858
837570521 603378863
479126423 580393229
147838378 579719844
461156110 254193633
574136359 874805686
934092729 852711270
256301436 755046333
240566590 424048391
976269153 261439756
647639796 659580904
690060002 985162414
651752150 882301437
779575791 109861485
435118096 546549118
606154168 307391805
5979532 718700170
29159514 100959155
116924368 810651716
691008748 452959292
766770986 273047430
785527409 896449054
785527410 896449054
772067096 281297211
834362164 638044730
931772867 142172642
263741623 906273762
615882000 585109393
687941503 271216169
644056105 665361253
128615621 671854364
951891183 856393322
322441196 659832869
270403005 659380160
736307378 27283454
6305742 698244565
194920137 423448311
51294095 113750544
22709608 956588971
605425835 976201643
459183660 682799730
453177426 137191754
30007574 933510826
843361926 335090257
751160777 300486890
545253459 369610147
448853681 103678073
852757763 841548749
410200301 427771440
142895118 981410445
993237812 488226755
531371607 266220993
245520460 968857348
977085357 538890332
569700547 230718341
546032381 465570814
454896648 888526736
826388074 60623685
445667714 119687854
28542826 655922924
31932007 727241295
786028054 41326803
423935310 945927131
419494222 984491930
592393577 721028110
514809190 235959419
343432379 214844143
119257837 480487161
674724048 109461308
516649531 666509272
780935731 917069168
978329605 647300833
666057570 183546990
597694114 930156407
620618185 673137767
95909471 347336960
5979531 718700170
984796412 28410410
530072690 556142091
522374354 814388565
48719775 343693232
559357753 946570029
715821405 639388221
149622911 516906622
594503263 698798709
654347782 492776964
827479941 53384771
993606535 713103714
226871158 560750741
888920422 71604970
388935633 834073724
978827119 270925897
198880197 98960618
120646972 440177449
293372249 808449720
473812784 676835731
593289570 392595709
995873139 197078028
463644069 645411534
933383789 845155872
350831459 762183436
645455574 45263944
805103202 250872279
