14868764 646796376
95636880 575278028
412719913 270037131
264481749 149488144
512426465 264682541
489569647 481548392
610250278 141558524
777779370 990354590
18212185 845863664
688922303 916908680
27622358 516793957
783224169 808159411
812408541 688293980
231634506 792767405
146168674 166100772
952408830 564980832
200665397 586757720
829256821 614521261
644307710 643184548
994816115 73842498
491683290 355374628
97538547 974751001
990537409 998853468
344793310 64633607
930043646 52068223
5960494 172756696
928857343 908592488
555225040 990190393
521487266 593791353
418840598 511426271
209202395 785898731
81437666 315522127
208023954 378984550
363433658 113755834
70018052 478492727
274742766 85461377
875066401 662480636
958250281 622596967
988015173 231616683
897083431 656455788
98521075 400996816
593139078 381937447
144151817 888303605
686871537 553362061
981451908 711764865
411132115 691400524
146734300 436751724
499826106 64309876
302665265 729546499
347082434 518359781
725181720 798523899
527816423 377092328
961907571 101313030
8247094 224806935
583467254 778825563
984067823 516006485
966292391 643720480
83177665 635421206
361702628 470774844
84633071 223326005
810947501 33290850
549837429 202636504
307720057 803238877
975654004 194900628
978179563 622271730
760864753 812630172
19813777 795273220
608543585 319966161
181473617 726839591
622575432 345774456
18712872 249213
949926237 159124343
445049911 674870431
314909962 20102125
14554257 729639298
108381920 247622324
850148567 545136335
737503126 495424801
176462497 65266174
605085878 121290672
765582138 88858797
233016342 164907922
707485021 239801339
625863772 289256247
15288075 754349419
250607271 267036364
612482177 259885046
870902916 65927124
198505266 78891411
819260536 324432948
873472775 799371592
57251541 464403605
292069172 613007640
120553274 816519748
710371738 745806675
83903142 398869193
71899484 671885837
714221109 867463684
484551998 709505964
617478724 994536976
391321795 679703009
264665745 360519938
201490325 317066624
183652117 247133662
816300679 501037881
264191946 449278507
818606531 325059433
762138216 413794262
107656555 680600941
215892759 181052525
299762421 704174353
770329307 204996911
155281693 445580026
486047069 147911246
686679690 133737609
277756009 1667809
58902890 498084259
453384860 741968211
304912516 115043840
716929375 601039928
621840215 141147120
959870635 483877784
671723110 150720261
53954890 60159570
640459600 515531810
859204201 119402519
662814340 513423455
402191898 713557947
531933965 941952614
948081699 699695854
671723109 150720261
174397702 168377524
147662295 488873412
650525700 421190175
582049006 493454799
345330225 513967470
162149585 17362453
438180631 357892211
832263766 249834373
552929649 430567961
691895618 45757318
272808636 431544708
628230723 824815890
129049119 791191502
576190307 748111050
954635275 268133778
986595044 934321677
585183441 780620829
329592174 59020955
958335304 417275302
767376659 266535562
967000146 528764200
809369481 468438660
650510860 111523699
6390218 720488732
704762723 821981859
368060306 919090847
63090654 955788322
956494561 644800645
962284990 987554964
823786257 678173439
95679483 369790467
756355578 547582213
521651965 699418587
57212653 592161071
617387455 682088313
460611387 588859799
280021316 388162454
685754456 407201976
843341807 161946298
828480809 555176331
866119175 190352986
624506442 749444770
907600278 562871933
79554305 940260501
491732513 290072111
143779985 869531542
244099979 905821792
266341862 240409213
84083386 107329773
284153261 987624264
829365568 249927233
210081462 973815192
634045581 345064091
771953121 644389430
796739992 896644471
244436460 32444516
563997545 448345152
981652105 28868953
459942558 958360536
651438655 121621401
616532143 905061114
945779109 765732855
626930083 697791053
761990162 914141202
36221727 132406692
382299150 848760558
543920520 816054397
67760331 986965222
231646296 326522334
944187422 283422621
755267043 32409524
607454459 748765085
971296768 331792227
913421516 587271810
575478004 607762437
328631889 708810628
120999120 708226413
128861384 184407852
696567631 868002581
524814705 915205201
26536780 636383170
279885275 935487885
7017550 868172536
849686927 837253869
432785771 413201435
485781436 972532485
601331570 141854594
240452759 287462471
691279373 657653051
223519957 251115254
544447523 131684433
446851904 518459411
881493760 491351094
824789618 218377170
724810809 154367902
714964269 616153247
389002265 848400687
734720993 941340150
209980074 259118225
489484458 642879871
599072687 545558154
411501999 539485630
242167244 971007048
464754202 636896285
806141334 193348594
402629040 269805285
156855704 276193553
772457597 918686517
252061384 257604446
813592826 761041839
736744264 263731657
788704517 407748770
573664063 487200183
197629245 918316768
695445175 61859391
602931619 167733364
104509197 870109358
746996936 423219081
789431255 205056712
463005146 371400583
807845128 214760468
551421566 97142270
757000361 253759887
525139538 653330204
843124505 84064588
203977224 61093217
284752175 53831603
590341956 570201853
792346364 518774655
954275539 116229484
371977536 688862276
685886398 458561279
256635829 573262124
681983335 660274221
943280192 915481568
472701666 280888449
925588932 149026409
97737853 860081772
509468566 959863854
722839889 891142879
490939832 858259696
994725457 15159798
131287002 399753787
35059635 534281657
976579271 477218229
470947430 383438982
303762913 401002480
147657456 686628171
75517050 55086989
705462497 23649854
350836919 618430903
233067019 752456972
478151078 159441626
644906696 484395989
475153014 961280794
620125114 219314025
3091818 891217514
987225854 856243156
332983873 462139881
202178532 107065158
453543704 421775789
128487447 734853225
749057697 149651843
97187907 545037935
776633296 371535341
821351348 839130076
591067832 476760263
423674320 691629062
426917801 815055962
324737884 936469713
194347696 319027517
549375947 312125535
810076321 328386929
873248821 829165061
355349929 377574166
840938128 106486405
753736875 611491015
941124473 874202318
506323821 121191717
326409257 381366500
603092526 88757182
724482567 977617511
9251822 678748300
366971396 833285951
450427957 742740210
575000707 740455772
370914273 561656093
657581046 389217210
617260881 770732099
601456307 738504839
238270084 128258944
72127865 188598850
418677631 302830752
578579349 447546200
481119356 454124363
850384994 750806944
61752348 75474946
997030430 510798549
390504330 822420380
741171275 142788830
399259798 352084722
964699653 859655854
774494064 87370982
444325324 589601611
483041143 255443433
446896300 324800349
415928173 843982000
494962123 634666977
667882921 173964155
895658148 878922685
869791613 897158858
301164670 159383537
559090145 911059689
182724529 53730610
80053274 803508462
189049462 898608029
306251827 873525702
656975391 797249984
780422630 726847910
985577735 48647801
766579238 393458707
473928223 827784999
313400133 60670880
34872686 810384519
378864873 145439208
800732057 820056791
735551622 432037517
91434108 435747942
438513981 793058065
40274147 120443296
134399599 160167582
317095442 866822308
332436873 469662550
346220330 965668452
612130520 749660892
533612106 929076248
504870981 470845233
368016946 918102708
72999298 970531365
347119939 823883740
867605688 816241576
902458713 846524569
409612676 626578311
472830662 269282566
49315941 99038327
700653211 615053576
128963116 508899145
308474201 301396087
150842876 402236894
858628688 719509417
157979340 812929288
797384651 947955940
826604905 792363119
88400466 448326550
294876987 130232473
551222266 445264335
993883177 928384418
363304202 193448723
738730301 597414229
612766737 673601823
287317149 518821814
861272622 978755243
547002183 6441004
206892081 862506851
795606048 121139563
373918643 919661165
611820084 259800550
784704858 695153327
978366795 275101472
901595244 544624141
25177958 554082215
969586168 639948483
974665393 164503037
866072199 772666941
742581790 279752915
249499276 394189677
666295926 840373273
87455480 6277911
278891604 659262388
144213672 623922468
958336434 802310903
938030619 961757632
375522723 325855165
430669112 329464892
999038824 956006688
981469356 769007038
676223929 607369183
300661209 647969948
847630662 809152903
538319391 869574349
136469883 404407390
528215022 277562369
112583762 308041928
637054223 349574398
246164434 62542776
333413082 206765060
892231215 267195962
815245889 132307143
467922935 617826160
175855716 988169426
635873451 159124919
849783098 228090698
636334014 257294503
245280170 297859588
50409098 563321076
126884147 731337413
54527199 579031954
830300945 525851057
114600963 412840348
458723548 113646308
41484849 514477699
492171808 39421060
215134041 608618046
831546447 614433545
252227871 494195203
686800710 495276772
568479469 365845349
948081699 699695853
397979393 644580152
146046482 849482275
900000683 635422300
73816603 607904681
263287358 193865235
357045641 265899745
108673098 497862479
584583074 872795881
564834998 168563823
324004367 158211388
723594446 65102403
111231404 633554541
719802550 185769258
259727575 329151037
169944482 69823873
884771748 601137901
198772938 65998491
532242893 762999640
119231577 973536115
988387871 168421134
63040719 257878219
235868049 714558779
183370109 41218918
199057239 89464090
7288636 177115174
493098292 672071402
481066456 764496933
16658873 480109399
596054352 258101762
317191050 860865806
340841121 119129812
626254242 659934461
500073081 274557282
555009269 505894546
233807952 670610725
108127558 704309097
745260834 536158098
433655825 889736772
148732618 309418548
25966059 870250902
740930308 530026972
810947501 33290849
60693726 16895810
54148826 117917181
960893947 294550954
989899439 708151892
621393609 889789168
157352478 402306446
300731076 80202238
729270465 319438426
3289327 256480483
104822901 632814007
87736251 203216269
48129941 585968845
313912418 630077699
870515651 267501607
419834668 629983861
706979673 395974279
910726498 625211773
937179293 277114682
492409076 21812696
82670148 985268527
500073080 274557282
447319392 777130357
513673938 39370711
340881518 706546477
701841964 519523122
138974726 392701192
526518889 664765374
236402930 703464567
86931332 551371523
600923054 292420137
387314255 961104656
962609704 176050791
225042450 763327752
599072687 545558155
864331089 558984395
92829779 917368237
279778085 510528943
567562512 75690373
470931091 193596440
928862161 897999744
219486254 642298526
740470359 616285927
724674797 585385099
614385705 730980369
99333866 709648949
349005289 194319398
694092248 689023641
886219706 497899527
621988717 798026308
509690472 635297657
769627037 59609197
53573314 882870759
697093086 70269479
174130168 641862250
666095343 601553127
373490183 839915036
816261684 622543794
974212280 84758179
408627223 575404846
800553858 344184942
223531225 96444446
412392556 235978235
902140938 109492522
330164978 975842651
725790470 71246111
245280171 297859588
937465567 988482483
711817531 807985269
936177267 394122155
38045963 658850873
319025199 376358592
511890359 74238663
878282538 918399915
374285349 859598066
486501675 49069310
180513378 428189592
723016196 549001080
964691924 142397913
95286969 376709665
685098272 612945210
186028773 187329950
256946399 507701073
885656893 301872036
40269472 375434826
925798333 783242500
215232385 491076605
915454562 347806014
434181083 24079943
219611538 518717371
699995397 27275804
505117114 754358615
168877436 750236538
176378805 745965027
854354656 129929392
438216013 930932458
917150769 971634634
325516871 173670620
755532022 671488583
509198140 592030143
951328026 203222674
445999879 678810289
575032115 809722693
363446483 811261822
247819648 51387423
342933291 472564968
576519506 702471908
717749344 136376223
810203519 225157959
952794317 748148496
147508402 725265324
660525399 990669465
746401370 391207309
800464716 187369502
214882807 469204836
770604456 664569964
759507796 816389699
433669500 825756730
534447537 799428852
303255507 880403343
761736536 878804206
174671140 658815432
905299384 639309032
18911040 638203441
138098723 879361113
436816651 876191337
714324285 152590799
749057697 149651844
587004369 46180549
521194648 611613293
891808282 230696410
424068338 37456858
990831108 99882288
352530153 174096923
987903633 206812420
647552655 907535474
572209306 763201813
407110992 60407203
981409382 577554020
560490798 124580778
315689910 482184584
851655790 471843626
193747903 424502467
739228956 752008274
19916874 297770363
475425588 665524351
418453929 254523368
421127073 464720494
550823307 545286634
685874315 909025977
730382009 438693077
928828203 433874416
808385408 19220004
239226460 164889101
27972633 498262388
365410267 589681124
125862069 498597632
832430052 682581677
529944972 199626232
277616549 102189640
739385973 203006977
98521076 400996816
576735820 674453080
829365569 249927233
603641024 675182790
393239364 390170547
646778953 283559539
220895761 470069080
238198124 47222280
649910362 876182089
861452375 656632120
348978602 707580384
802582945 40494404
343696882 681259348
132050401 583737822
908421152 978615169
685266768 789603147
156654430 963171238
647836899 885097203
481044676 282102884
895288236 657750323
687253459 165863843
3225943 283023883
752541972 823646671
538237668 567267690
120381660 69302105
961422654 65510388
876762848 924799684
465729026 42368703
228700499 366726724
188788725 913299878
719802550 185769257
115190129 908444806
479266407 748339145
623592132 455482055
396270965 408260303
657846190 207714477
745430815 748650956
739173465 897785287
60642507 943063522
848072130 536265313
800977559 794778428
873049751 465045024
325826364 106065147
699359070 870839120
904427924 954611931
298947855 215250344
786723862 100986269
433092887 534312133
654413825 841898516
76736503 672614107
774642506 427435956
793213854 664543834
177321055 718286434
849783097 228090698
362707939 176521739
238778027 94881604
520242405 937875470
14554257 729639297
833787798 966932671
705178957 514879004
399715287 632893897
867838764 357212909
374610035 703313305
767164196 1190261
231833952 879500829
510301344 847631215
253867059 64161033
161087543 616680648
420576482 368724926
176775798 843581098
14874470 620514699
187687696 230909291
438665476 993816006
420616519 986333386
722440883 620996874
590661937 872627782
158281323 396195910
783804129 103055890
907793849 280111657
271789712 587965641
15176805 652083448
874756753 204705359
916444622 540299944
279489019 973684066
407075616 345613022
671893139 990171793
977929896 368797262
434181084 24079943
736694988 424197861
538922346 919248624
257225857 513972240
824236881 170579419
694664740 869840033
63040720 257878219
466347261 134602679
471577039 338241252
861133731 465774042
442234581 890399321
675381895 354810617
419150655 587087490
356859896 736724681
131973583 996110091
847387396 363456199
269998967 740594698
482273118 909216225
897761311 489613326
798509335 466156338
713967364 389710692
145828320 164168745
135482984 851558969
823782002 139452395
228375233 973926992
271146298 867361502
190696794 709205452
200193962 609550901
461680897 970888089
849514961 258852765
863043251 132489660
440442006 564773390
39832443 37821164
955384614 202337020
900701966 512176998
890136942 919357099
943298516 257478841
732246171 850424822
446565428 903306234
876152260 676171496
606633590 511992156
529037174 244693855
348024857 376466296
875973223 196662509
760843383 808535768
237186690 219458878
471336366 376597141
764760609 326594933
832929406 212928182
885217741 316744741
322400964 751454465
298659908 530861890
897761310 489613326
684809857 110419455
483511481 223740629
956939180 518017937
236421558 958704067
852913970 823377846
140463115 517241715
884627801 235673580
984119592 360678876
501857768 104642214
67926250 13748235
283955508 500125933
910852528 926928260
718220039 883880695
135247749 818950730
375967268 241579499
264028949 772172443
304096732 850612063
340556298 105079283
615487094 216437756
19809873 48726703
493326348 126664633
296039950 187816098
287362832 197361144
823721954 382321668
582049005 493454799
377442986 660184766
70656328 128022729
931394366 193273584
366012522 211507319
694438236 938652269
373777563 364000167
521176289 369335965
459584298 850908713
115890862 369339489
836042069 270897066
397689615 466318640
864421566 999535440
263720262 758519764
786301500 156075000
512212870 569196453
931184844 240575468
295608546 480307891
15949322 482458973
642870405 974679520
456681854 171806595
58662525 239133119
58362339 328943510
551596139 669920999
897106149 471416511
743697364 464238241
950511405 876348082
936650013 582861101
16382714 209816009
182333260 30313285
676223929 607369184
539443783 749079463
612234909 167157588
95636880 575278029
948409104 667472002
115982013 592680203
873109414 724124641
938956377 431290468
702483990 348505401
595593197 529136251
223844709 649114997
653699393 16654590
109941668 164076327
275072245 228361063
417611167 619692989
285325635 736689459
63225814 924766664
421742042 272131293
539450931 915143751
857948726 736487516
65289479 166256805
350450392 154638313
113996394 238335203
977825286 648905549
882621075 653024235
542505204 896679269
95523607 637231428
260292752 728908872
942014572 292805044
306068758 242388807
970825297 419984783
58198680 352910406
330704494 187390281
448858296 950577169
47807118 361599754
216412156 850406384
699388510 253547619
732589115 53992455
723713254 686303944
451408871 953744684
901562849 850443990
676870595 842775657
202633054 687987051
760754984 316578422
426896439 885228252
445339666 683348217
695306936 25058157
253002663 78927428
525380869 524568859
210980483 858891350
532030218 887150964
511913254 812596629
239335526 625790089
256473919 462931278
506469570 788473397
501737865 150247111
460532358 799581954
281786562 823189518
605085877 121290672
851239980 788377061
366971397 833285951
447165882 341817764
486528321 887636834
172413293 306665431
545019562 278405699
710953784 745247192
519810109 663960806
360317364 314042432
590907432 331177072
683449220 33893320
64094519 778714362
823062520 130200806
910546652 840204844
820626923 357412465
799471517 164127583
25617662 133824056
537659501 153519561
681854356 519999288
483525863 962309155
838001374 212817303
426117112 882749488
145801193 264012732
408217593 703410993
366459897 812193443
131175003 825507865
910436533 630320576
173619301 602965283
294754301 473860086
342211461 360771049
331504174 502703119
907125538 451084428
302665266 729546499
974347183 797304513
655501693 227849515
104554417 477154491
888075921 480186533
140719336 185075104
197633615 372308373
216658757 642821662
216863478 373896897
76498618 884417735
300441311 102838106
650470201 368591528
240569881 534388896
872131717 63547887
581838289 508215847
231929501 763815034
687870496 655297578
406638160 696326843
758980728 294446800
529313919 192498378
923729990 134585395
530156309 475014046
636550743 271760916
668667385 652823411
438665476 993816007
85841615 931046450
759170594 909511421
825390809 850188898
710956741 897784049
292381559 490764351
230383133 697521191
340186662 145087201
548512608 523522383
503713182 345982866
270222596 702129816
87273018 180533627
57228002 114681551
411346458 638559337
254528106 988760846
715550838 558739111
699233126 807083467
9755236 989303605
982265640 170289627
603516070 89845020
337535807 626065285
890837058 344711302
594807139 977738960
729105737 943292338
91077305 914483959
866440643 86484295
277616549 102189641
155585957 651901583
234182017 110157024
324387568 235719587
910414346 775897443
127070225 207023131
57212654 592161071
6041313 133990705
949724229 867374514
345330224 513967470
866199898 612891081
692128266 554779446
511766891 686136157
758026798 741454864
481899932 254140289
164692551 747693322
28462624 558671196
702023158 696201639
828629060 38006663
66083132 481625764
437954902 723460072
391034260 392078602
568513710 874510653
189160287 515791223
85838455 689418456
459009691 258871987
477012561 791696608
261553033 459628624
525803869 330846291
695154883 797687398
941661818 912120136
487998296 443760055
900470290 245852343
511529976 433722059
433085656 758437268
703529596 396024688
484345346 617577885
999432818 66355036
268903229 232733516
958634555 65589315
303276435 155296221
961094694 436555739
822750361 756940459
982095516 216132197
266552591 244900384
752165395 137272855
619811343 138209286
397297120 334263987
413439243 399022488
617834618 257331634
166009361 501059149
715407010 931256961
170823783 418071568
638197728 1597877
572139658 513103912
643733504 298308237
941073711 359824612
701954019 988811938
567403563 531660596
651938884 559695037
112632421 655091940
581619744 582851031
861133731 465774043
41685503 333046280
880682179 770238516
307304770 920305823
445689739 945260522
751273121 846234258
439005327 895301059
390628544 450634901
136798531 823822325
339097277 644825006
706502549 234244921
953185822 946674758
179010424 767369804
761800362 139670969
876673177 67537321
98031241 999411804
186992725 176376609
916280462 72789618
186375881 686503375
61587552 5469153
62704025 630072249
733775015 241950111
699233126 807083466
997194529 465689701
531459836 801945276
443735076 317467438
698519171 927751650
232998200 159966848
59677902 730755778
340045843 341004462
109481108 976282108
634306302 878484278
946504410 134223089
61708251 890105965
716904123 765945976
455427297 497596949
360963853 532533403
716916807 5270046
776633296 371535340
528767134 388806160
470688235 889872752
82670147 985268527
758157806 85910834
363819376 103437126
92829780 917368237
644973752 573741239
448862041 784247596
184333473 71355570
825630058 127361671
356554821 492257697
79494035 908487834
153058235 598925967
173422150 404233623
529099987 516600023
519229200 960285067
387513466 801252759
242755350 901880575
434390152 605633316
774549893 160279398
968025082 454653363
803760751 879147707
248197443 690455165
708428926 270545442
774005518 260678731
637184722 409374875
866104526 961029839
113214442 615734124
563504524 948246518
954713054 459721999
912207245 196074572
270921723 787916629
205515722 767798908
503370033 927422150
480298764 993854004
434932536 112300184
989673512 563842022
913606738 954085107
106880246 605425370
698759744 192447316
549760513 733106343
291146532 39788591
467136362 486147620
660472608 37207285
434724320 578072537
412379223 253926270
782708378 478784676
455388155 822645908
111394564 302990568
373937319 362736325
391378727 129122077
554890294 569707257
942917001 217009666
220964941 311750791
597272066 195949136
984067824 516006485
827255371 979023159
708116736 158566781
348080934 431665210
18138472 700931352
386027942 76988792
976423259 192236780
590059343 744233287
346172654 677676167
543634668 442148244
566273425 748216130
957582758 448369780
731534306 195159050
619564552 181989416
572251290 702679938
378722474 201683719
758257911 632922636
37960077 335095566
345522125 209282064
481899931 254140289
638820687 231448177
853999585 779762637
354936803 787213425
571140334 692663145
675876225 559995140
511325312 850623921
882300100 12857590
293169272 125983790
697491794 981574681
920182977 482950864
732562588 594061522
917350597 476404825
898373298 341650205
655855994 369578108
448862041 784247597
82475405 30462874
966482002 975922685
428782865 452292401
504389926 704664990
199512271 789090792
866451912 916372715
707137389 896352338
861999948 254314920
441567953 424464632
235287196 389319190
887803955 385599835
943816029 811026342
250525534 996903557
847399869 600994203
428817210 842170047
470122347 528288445
585631637 409558175
165872927 545171534
828304308 704010133
899294123 855413165
28873524 35339348
722645004 55129658
438216013 930932457
913091063 704711740
523315319 918224157
409379434 509139800
581874014 392665882
909334702 627184813
62820558 49082570
89421904 780176589
426852014 939844672
595642505 962954023
133045660 183978783
618908794 138285253
580399316 645098715
312050352 515458689
270144696 315386300
168004219 810870641
827337640 201753744
990561060 80026264
461608722 837142029
111827150 116197296
713850299 470452370
218305950 872249612
501364526 779808185
549760514 733106343
526379127 487274083
617878555 286822244
479725201 338770076
514851773 178465707
214391834 366245999
546820102 296612718
204856290 929741477
760621735 339873851
813982082 661858991
822516173 899999700
146518275 646047683
895118157 330639606
195965126 144643271
773520852 871265375
533647774 515877275
827032546 811837765
441867183 467661229
738917027 280279470
298137785 765816509
324470794 90078605
680660770 239765905
529454835 467149441
755741423 933912854
869598362 992493983
152899078 559277017
773514248 241664387
153527968 542691095
133664535 304545420
999449840 408768112
237059533 939249810
420676043 780560138
183910224 764910395
370913 600856287
197472659 967418228
378973576 213861015
734222375 457864418
915783064 881002291
423420640 60026122
348608243 885837580
538294352 895668897
47175787 108032970
786368112 361013244
159481150 83610563
867854215 408028700
78656166 953948552
713946776 495065108
61671974 256410471
225042450 763327751
12903439 239676042
53151648 131037690
9994535 666759675
370136045 312843345
578579348 447546200
35654729 25942311
44569353 560212081
23580516 892568161
957816366 521526239
584697007 694157279
630150812 758783735
753297055 271904581
538294353 895668897
457998542 155348918
792374982 194697440
428782865 452292402
368508355 682441751
236402930 703464568
410591252 80214328
453584979 671619080
122943653 58269665
172444146 434809235
113646010 585321767
464287667 967285927
248705886 727177288
22855152 958285605
179375481 164233405
731803643 59504059
93312430 90568120
204195980 286963103
977683688 709052656
621609815 188321184
779627435 495822463
912593871 256893440
82463774 667356897
576676427 743280415
551081526 910427684
78559582 125758588
119253555 972619378
478151077 159441626
538662591 667810225
448454211 373249868
987130750 529840384
861522974 138323724
473484201 649194086
199876849 695461936
609934145 487429929
363487601 699236583
464883086 487518305
667059198 412658355
725637047 897269686
721265563 950944509
912664244 417507414
298137785 765816510
32427376 227641786
699682755 604530224
466567364 873266790
85281908 21032880
394266607 635284847
373863714 382080355
247099399 704540291
141754295 437099923
413794239 838395896
53187655 983932702
266431414 682070419
960294106 948772050
226395450 753270620
836282020 49168736
745842306 114385801
743720746 303506473
381694822 103431638
314909045 517215758
684772135 338901074
120999119 708226413
204123177 443705585
223808708 457847932
45206612 712985397
744801673 645384350
500116110 661940058
171872321 451483472
247271587 879001343
594695111 397693681
426896438 885228252
373746636 893672169
984938420 389966180
869917429 741773042
299333208 931638035
347704706 417042960
895760469 762075020
674899852 500662082
970759611 494154075
422557788 33188235
766707328 582099702
256392676 890912517
552046754 403548757
387240916 693487781
302279097 259056475
319347725 999423902
712852752 336847306
887840284 98442329
909908395 280064908
722503465 898719016
285646327 995727405
196775841 157355442
3352155 194650328
920907812 72120583
399899366 903465793
887730089 340007784
219413968 710186587
716588113 133263105
287586414 637967329
317267190 540325992
123296889 540225229
5054808 965742930
806162840 939198374
377201915 275913714
141164308 356932458
146046482 849482274
382270514 427897685
572552580 709099380
778487797 125783644
623311277 247362162
699208820 194337643
580399316 645098716
221116457 788427425
342503991 154836791
37888519 992706359
466771893 116048599
318437171 596340186
148132993 291133124
892869871 274579161
622556767 912011249
815959634 94954583
561063459 498929098
934162855 77663207
764048789 212318883
871709915 20433991
858872650 933219838
411666051 188944595
972979917 249740303
183938883 718661861
133445947 164113351
155377626 324157454
778367460 754188090
806259320 312404892
580527502 932005567
27446392 468903778
714697514 652244470
240839003 243843021
554197319 471461803
628905582 687388516
486856376 80230999
726058244 336326747
484627275 314128551
708116736 158566782
851812300 717443524
582076181 243810780
929571211 345730574
730655509 728026282
145923936 150325076
806162840 939198373
187962152 502344962
835561393 581128825
618510991 484019839
616595069 466601234
971821172 32788636
900186997 104741492
639504077 532559575
965835224 566687289
765204889 985955529
558770343 732267211
935392595 671962475
804090060 30254058
650525701 421190175
525900885 152699258
998623982 848914308
918940155 271833751
783278764 128850348
876279497 747711925
184298747 216023910
482545554 132813447
9707244 143815071
395141347 344509304
591525282 96063725
148732618 309418547
507672549 453879779
142158441 685094169
198577703 900723006
63225813 924766664
123314855 948246758
450263415 226472031
447518828 476720636
919245046 186515414
635710029 393399260
545955696 850534014
884400088 500620361
464177329 514961749
465439606 530114338
952328151 135486584
378722475 201683719
588184438 816917534
450365382 514887550
906871146 188311785
124340886 957422322
460903673 642411302
861452375 656632121
430589134 928259470
368591320 526685894
194184079 554752966
2712673 12206922
40910119 392924860
584325148 374916818
457817970 528649392
70988391 171356670
964212749 169287671
971858062 372855869
881760249 263501017
532619745 20593281
316190963 96916008
466475573 166559139
485768391 945943784
772844088 15947038
147508403 725265324
988458433 896290466
229046756 479378337
300661209 647969949
185078422 333777883
556896382 330832501
165537964 638396289
418231003 776941508
525803868 330846291
823062521 130200806
336849841 764964205
787427097 485219363
181147300 31047197
810906826 298101730
31325700 510714835
843806720 539888735
202256517 679399330
115949255 381823338
950506362 330677067
162493488 629809995
743715865 693213214
576726394 565246188
232077177 475060388
858519753 421547653
359057690 977755596
514909364 341766042
207654601 448510634
628420776 597826799
84366485 557529532
472738858 372397395
791457130 983050064
144039563 132090874
983388680 41002531
876493254 819722755
48136767 296781908
576236418 60212607
128238942 506279556
946681464 175501767
265918831 166693659
685873229 794274967
203087995 914551022
646778953 283559540
611099850 894124403
505597826 417641032
594256529 913251237
913534317 69019766
307934844 234496894
150348682 896071145
958767984 78052392
732979031 440856072
441657180 269165231
71542794 880334763
607811702 388153606
564057592 77946573
349806951 559135157
152248831 475597
328801977 99499966
749386496 910901578
659658390 290897653
298991092 465816680
771488763 564643488
131450277 947471897
876663435 628423376
498104780 204314932
708281529 121477223
170025319 446876575
49194807 378113269
382844517 412721730
811273259 891251218
36214905 277313654
235134108 730167670
684717259 959417530
710637339 363601067
302583409 59257950
366396466 169453102
857631618 926259960
189160286 515791223
464287667 967285926
725790470 71246112
97646051 367353086
665559873 413567726
422071287 245294223
845294329 675333365
133714890 477160199
458360286 514609140
708862705 341367718
441782196 696202887
82933386 822989878
692280970 823161052
305448955 104980435
108199326 316361624
873109414 724124640
639165702 41657777
708350616 128981311
732319874 793377105
336022808 800991400
447368127 732307195
566440483 410535926
510102046 824261382
519750185 855678507
531871125 307186666
535059541 465113805
486256226 629404198
357834156 454553492
861596799 366091223
442947174 994490955
87373361 510800891
510896800 111098231
922025450 995833011
464645070 483786633
247575816 209551377
824993191 741971892
413196336 339272766
292982198 740347048
639223645 879862439
807282199 172945885
213714250 570107223
120494348 787276503
599829976 26046975
523422163 13068483
715532704 949029338
492615241 642616
670239459 512051907
962148641 975932110
392463617 510073562
282281766 537309875
968494875 94902197
982695626 926510791
61092591 693250236
994764616 734790819
54148825 117917181
867966780 987318203
334128931 219377546
292525489 950819830
599622464 769202308
408585828 289900907
685929774 152216824
403667803 348813485
410385222 796918563
796739993 896644471
524874496 569309644
643931094 319663986
313599099 440103091
948750346 644011821
115170823 245470790
463529057 727074836
921869211 321651965
209716250 740363389
376459812 447824513
665866498 857739503
802372153 781737024
577995714 663509958
551630035 749620050
472719332 749601314
659253123 967498501
104940729 433257360
771953121 644389431
63548529 744564132
912641874 242069666
278763530 952806857
735469169 874939611
995500324 520055349
845819247 617701468
793158863 735838295
896488704 724010087
392198006 490982250
956749486 573920420
106967789 6613449
691735122 155174839
262519057 368331855
667059198 412658356
625617419 957190303
31645825 583925057
136892950 751104370
547951428 844795233
72031852 848167765
748793986 853611848
619103326 895334791
455477377 132343326
608495316 143811847
195530288 478707002
332857586 960901975
961324084 175670956
347975437 680404999
362351776 791605518
156527144 991060288
231445441 948374180
281790592 15723778
260150050 329990133
699131961 90216766
288105152 574228595
945515441 581362597
987903632 206812420
519750184 855678507
253891284 385765852
4066523 412915257
977882175 623312396
361692218 315728790
584186882 944433133
136372102 40641925
114984010 339029568
736425240 848294300
563848496 295592162
488692768 469688417
465350063 685185380
44062388 487121100
828274176 609154655
299762420 704174353
622732425 115037433
186686401 388884574
110034931 191962633
985706574 331650959
314250084 158452927
638904232 98403683
925326361 879336588
914435057 682285579
36799684 257797118
461869571 635986089
19151852 580794887
87455480 6277910
670469149 819130737
863996203 327905344
902380928 516794682
287437623 780025590
424446557 346565308
752357129 365882076
818519356 312824646
11488906 132327937
478213330 854789831
504632472 986494528
377023851 595780060
607151032 244399561
91077304 914483959
615920004 817958257
418989240 286636862
230234128 136194022
92472903 302127319
84752885 544880298
475997712 365517172
470742737 415720908
988082881 20380956
652828088 353221145
392035111 251692885
343316651 379198403
164547402 41160690
943650859 848667448
695306937 25058157
696779856 873897807
776240154 800741579
436459744 264620269
602838896 643132492
555718337 613956811
198052069 376126030
212914516 947402221
684772135 338901073
369864690 19018153
230383134 697521191
