195817649 286934921
365056105 205050345
638616105 875714750
391325972 326402229
685903257 202035360
889114359 662132947
194535734 767419885
557758372 643217018
278156966 595438466
954685204 266083124
413124856 794891516
756161317 643914892
903110351 160298361
308120037 148089890
440645054 811613916
60399403 996189777
75133385 407137996
410541808 138592667
80733031 342960288
566729787 123230307
710491868 799051943
790313619 884972842
791377772 167224482
465650266 721870777
670384470 934789799
342581784 707321349
250207210 888600861
201530523 733887626
795476384 181920199
957128865 448900732
574442360 403029216
925557728 887419696
603995383 138051425
248275390 39796072
249394308 602995507
204675994 347429107
531776584 734542543
549709959 187644117
748157683 189362608
974375531 228381048
516187361 311333777
304118997 274067822
331639819 604784949
754899206 414680795
393535486 849443143
917924811 915839540
975469956 543438384
894446272 804985861
319811531 11794018
600816508 756093743
949609207 324085863
173623909 161120874
344255751 431195043
545190919 270118436
502143634 866919766
509372032 143940610
469442144 393902448
57040144 917616022
342221708 458348819
48831801 945737204
39375729 105737364
805470104 415675716
147926747 955076324
927674826 896463021
444274152 34759862
932256096 25811213
308833150 261308658
815982546 405187492
409129627 794694589
860778252 15976138
639570441 959121353
885250573 934007283
910378700 923286271
268283656 396298513
887721701 406123281
463975396 682619465
886499973 765109086
746451898 354966724
397754504 765764614
412856965 943532346
678738021 899386113
409338544 11152868
892710239 935880345
601947879 531914750
601181132 836310204
712431126 603468526
812437436 84677124
383020443 841906702
721065193 414631753
335471978 276260257
962927624 268746238
685721296 793119824
741628528 900067542
716028035 851622951
32270503 483537269
214040853 214256788
560908370 868588052
770331797 159753940
148360837 1381364
698202628 108522946
631859500 572751967
257164613 380149251
122769494 82303103
799484846 103791085
545128093 191482860
644356004 142900893
893002172 546373253
923297436 908010596
636870883 639944095
881633173 305795691
990979816 191613146
73756345 65638415
649891237 716507511
592022553 904920211
219599481 718556886
601181132 836310205
612815177 603685381
589719448 544580506
594731079 601367115
854982205 878161720
968788883 437953610
791278636 308771002
273795675 885965381
385160755 271834463
217706243 109556072
51959394 59671368
370370149 176962373
808444433 749184200
302989592 116214287
174602812 219747595
991847616 5762184
219928021 89513026
92530915 839116295
688437329 241043184
112424183 773345191
741076167 296690317
102855753 742087088
448338858 77784582
518381308 811452915
259946685 300484050
924549268 242666587
753981312 631821784
292025030 321320205
955037957 259774061
690393589 518706779
391541266 521921692
595541372 981839571
80148332 82692931
424537107 947307020
583358474 19098301
448845161 271740095
784693175 601535336
760289335 358083133
709267820 381745857
323191991 737557320
217698190 66853452
632613873 484973942
497060774 841884026
564594212 976342894
14237554 309358704
992270775 219231101
599406519 155326786
710604747 510423919
287705309 669186181
805729146 407635935
267735192 183918997
665251954 875020023
891273105 832968655
708521914 925835673
760071922 185310777
908024382 299087491
855035551 594876656
331333752 1960583
873208386 718496151
688202629 231961296
665459005 625965670
859356131 603877784
198215798 739091290
662418747 148702489
401428375 676962105
667159742 204868900
184778450 253280394
399073772 299444825
386421663 320049784
17970219 269490704
233391307 714246053
241691118 895465916
183118722 695688879
225932960 47869793
90543499 934202987
219308516 248158260
411203656 46578407
75546821 967426710
210662276 376610788
951167521 15971622
406819250 283807632
126701823 196872931
16521345 651410963
114099139 682752705
578377698 407133248
556930516 923367437
196706353 81029390
530890019 6063852
655800281 521242255
448581299 623386340
295044383 348840018
978094888 12829530
219928021 89513025
20467303 404815972
171219374 507190615
821411580 941298511
669559094 133066694
761725555 385376004
633067412 865898913
782202092 25044963
413191544 151803931
62587399 710034732
651923148 713972479
327128168 33082300
862709419 692233869
954043639 453535824
784608563 828251609
136895236 265329527
932037757 189927446
871838309 661216110
248340336 260401098
920415286 890084326
541909302 251921595
625711090 398363835
499099898 462094212
122537560 540199853
22287153 926962523
29464818 193206534
983435626 917988477
971673692 754081729
398790056 201112646
831176200 901801034
454717016 882741743
261771500 817732681
219502551 687478939
446567168 544486081
248498459 427856195
102469349 433053861
659768575 237824690
432311661 531212021
975469956 543438383
441976348 252177494
340250134 585108506
496729291 956346584
985431945 613209901
964083132 790481332
774135214 462560352
897559332 625508293
959575006 945731671
853648886 908059179
909053214 700882102
454390830 186684626
937725678 256054850
112703892 357813776
71296206 14972287
811678780 157966399
959207219 300172676
65329865 887128568
649852882 785237711
590948906 386449046
764364405 504885609
286244417 570947770
704784686 444504917
417547521 384059431
673568610 356435805
375195427 325841741
564373641 77084377
933725673 819075979
819992214 217102290
66139593 84492454
14178851 357576513
841152584 381558846
759671815 62555775
759460043 610360900
835271045 486591026
954670127 60016623
771261672 731667280
103190460 469715749
697825870 170721942
850578286 855442239
326566543 292740520
840601720 572759977
240021083 371094657
771846514 681889318
253801696 466965266
314091331 260730582
950831468 477817448
520869734 95269769
956756524 754800269
590139634 520240321
608854854 360818157
263188158 733738503
212269797 314119439
162414203 20499771
891508986 208111209
279120713 83217448
481458218 760455926
595735881 967169037
675401512 343303397
285212398 525260696
396280214 570955691
990556384 774625137
158531448 430707380
453722449 185969451
411939114 115275152
134994937 237471091
615030654 111833213
7109038 457489144
570016516 104825648
892772965 613139864
178028635 243982868
911303232 157552375
937136201 1838163
796441647 853511817
716028034 851622951
588677808 779086837
36262262 131463262
788012119 325949149
603156588 654915528
546310872 650734081
77242358 705545674
562439108 998432679
152934231 178670737
14552980 294754135
689664398 981632894
977771147 990236900
981270221 239190983
74324544 349543975
952812918 439954074
122598 311348379
11284732 51618461
723872626 439788266
210971742 270435538
608686150 681248713
468938667 939851509
961178906 838702214
868759359 842545323
69602652 200101766
822837021 783349423
253295258 48327484
979114792 52439951
664400354 891863232
276215412 177707596
268128694 269713779
421897364 916590030
287059636 683077685
8634487 2446264
292166040 889381687
141941000 978391080
598908195 207807145
193873567 828241803
935998579 517088720
446022387 440619699
460410736 25290241
797957952 323955033
314091332 260730582
305060976 375914941
591652272 510163450
673570118 221125149
113870562 175637664
595058458 437048291
772170484 685030574
862593482 402962731
147685102 447562120
239009415 275908498
47115824 752021323
136931300 188947317
533969652 19038739
493748145 285896784
891681473 970504745
926391674 673948496
350207222 852889354
120796711 212644668
498125793 573974052
104832461 5224191
742858134 493079680
236802669 213181368
654265067 155993737
672645987 833117810
387245974 774920427
598762480 882098666
789141812 200282320
92049392 12909344
848231651 932199221
200400341 874240535
972887027 177368331
853571115 890517458
917924811 915839539
784734750 769365232
660097127 614225775
701373006 810924625
77242358 705545673
624681525 55158714
91475345 616674839
383908431 300630748
128414057 132499009
391325973 326402229
74646601 375235126
442307343 584824568
984194406 271114255
184778450 253280395
484946247 174873389
7643475 234748409
542681022 947420914
927543331 91907523
578441454 655905994
645550469 305735331
345646993 828458692
61480760 214931663
452662423 367560352
37726158 712404465
112258539 382425050
904276047 302538922
380152526 690309559
145694243 644367925
855869392 266652954
113492756 882577581
205131864 274973984
141156635 43467360
805203116 445927303
499932288 553354804
737168977 854078669
892556980 12781260
316846429 757343902
870591193 140430688
384328351 452649988
758244373 472755882
491261791 964361907
109750147 366629171
663498618 266295409
850422444 211048534
258663241 413939165
401304254 517728404
941410855 394318974
740556103 779642226
769270703 414940472
818712732 344902800
449022236 767470754
734286285 271276830
60831653 845077160
233859657 814824740
523896698 961310074
153265022 432406630
301337492 829941283
755198937 881508521
54199053 610107864
359875728 528467114
45222808 91600476
816492498 846771682
286616887 532298129
818632303 342107491
113517068 656680639
998371355 317897070
165680234 668358545
319173827 111150208
960173071 713312158
117869859 404989898
615827927 895775369
213859772 33896990
975994463 46602064
570752523 525847018
380997348 727291922
592987423 566558421
830842213 177036906
429903589 685630527
292452161 925356989
842351863 528095243
338581414 227824355
649719206 253119756
883903337 19356061
171872740 401567915
608208279 588772066
881991608 411069080
38396812 485239865
695387846 63373504
480538969 769063372
47102812 114389343
775718564 574934521
95128069 948984413
761790422 104208183
793703034 373593979
995263224 94690949
342346151 428999633
246568510 639565121
867067724 991025393
763654217 110760149
161108727 872692012
789222541 274917658
952563945 981838570
38714752 192438335
142189406 264552960
875167979 403976615
323707798 52004155
419190881 466202362
260215781 170823748
749746775 596618029
859658112 905226055
423535520 719262849
627938014 490884558
452018118 647248867
955794806 833792650
869785118 529161328
720895390 694980182
572763415 797978900
468434498 839096343
454507392 319242492
212776861 119378517
467060029 691662923
206452769 667334578
799349018 365909915
926427954 104614111
242451596 951949570
437266609 62830673
176959559 747963474
730779689 182163520
920794439 143335374
297095272 994693434
665638151 447707381
520921742 91918844
855869391 266652954
25249443 673334027
25469335 197079898
637186104 507403523
250106571 336228309
657303532 525640970
447695859 277862665
586567521 362749990
377841578 79048098
976031056 810341941
742854046 471467199
879825433 277884924
835713842 836926786
639255552 77886915
175321653 946214995
419865551 944006533
543549505 220785604
95903323 241303283
774364914 865114146
871656754 450470458
971174453 288106123
576936712 527611644
411086859 215283899
967177070 576427648
810635817 452332637
581113838 886705216
486280082 32492476
215080497 108080049
404127806 798328822
298739147 872253551
157732949 251604684
892139260 879829818
912651144 408433830
224534336 797796614
587417021 488962494
105996333 559486077
31157095 590363759
35258175 499870532
795626726 567112910
188802805 235597788
324995481 103891478
903158078 522467594
43385461 11704675
737154456 743500511
889401382 96028478
227173749 3244735
535927940 610645705
523437760 583256977
787837307 613186603
704234673 208726224
387138206 797832047
847181983 913228685
159083398 12922271
562751898 264043724
553654319 697945766
903561883 731336118
178521621 889381844
145936330 814915483
349771050 778505122
618593414 997127712
594776167 637771911
994449465 913403240
946163730 545370441
604079353 218075829
497622986 182624276
656435337 757163361
114044901 674197119
452968032 306237461
699025299 266026290
447505878 7669832
192018648 245477490
874716440 264473325
652649594 586303112
473415082 150871716
714989379 989457152
964346857 843850330
623470661 462902220
913460040 669387628
174061134 460248585
941034658 337217947
195571214 30607555
37942181 239564506
874899404 702614162
858443206 125167711
683770029 132385317
479999836 949016019
668495150 317971969
183411640 908629918
713565108 819846986
213786220 27546775
73458564 676904978
636346219 666638489
924549269 242666587
961977024 132549647
470188987 574203089
230305607 23785643
25869066 160824463
462919422 629933831
841508400 931292276
463272190 378195312
703769684 450512483
485401091 665402959
116861517 392112722
793717502 751577625
990616425 405303299
555231663 321902517
535123463 323491399
612577457 593626204
573729851 488383287
682557751 801676446
723404770 128243436
143532322 824813784
856362146 402327772
452174200 955710790
912105969 170903238
279855800 776978373
683770030 132385317
715307306 533979531
179739304 675115651
397074972 550570266
952839166 497913613
174881840 612862879
81461313 455011040
924796861 9827662
339744870 945855916
886337484 195201599
282251513 787696814
20041379 529765122
415241193 211256270
365258665 960415851
894977037 937731926
644979732 323660113
463171077 264058952
652649595 586303112
488840309 702588248
84493842 504317444
547971520 180481039
443209789 29488070
414980382 314070511
653522372 789141771
348775307 410790580
940734708 404799309
677646267 912481544
882367231 629446882
697017206 304286164
955390132 498297592
127364574 738721771
761703606 31009603
9358670 88530844
787495349 968129345
999732439 308501441
851239537 707192038
571067559 32789206
261718144 830329267
805391281 248935927
504916700 730663501
156732039 956652738
769314590 21981982
89350303 763016106
640771877 243221916
501393890 512682726
463361790 353650546
648801481 918826031
940219146 644116454
598003078 820020744
167135548 111897484
648569905 502375918
282934342 953881328
277735603 579695327
145744790 554836912
190064743 629561506
754795540 112244703
595665742 709251683
256628334 672307922
269209054 458193000
27311023 262039470
823267092 178697345
585696252 743535439
25240228 902837238
627724173 816631205
227809856 33327146
821598287 462518083
96340217 618411531
199660775 363491662
968378788 322986702
866095522 278703797
273922431 165026310
83294877 866458850
48719546 253107107
932019158 791572811
673373782 556859584
595232312 960607897
426423827 793688488
861104042 545920635
358612024 223764809
894623137 159258877
409338544 11152867
153081231 609121433
990018980 338105012
991987872 304301301
354736382 286409054
19235053 361189960
862593482 402962730
105746715 16128873
879321538 643313121
150377476 487698707
489548736 796388128
562582048 568671719
878467606 15500553
471011705 324153766
960267783 514806634
55282498 130702757
285677284 621352881
293150862 814626083
925033988 536363043
848068876 905454228
937739959 173842763
429940814 111711301
27420685 448279590
251165300 405045849
465316471 83340754
932515373 688861414
631176761 760182526
459029816 775487197
185094931 720084274
793965118 584434410
381218182 895405414
447135498 146209380
463272190 378195313
307424026 318690053
7684134 909753297
835520117 439375305
539835088 717430980
388263390 913541206
850828611 730119807
125747288 789509110
334849088 745966198
168617336 707704797
729505968 333320106
956636270 960048594
60024792 351101320
104475071 341774541
799164744 856217797
75415582 247770483
818634179 53769834
769806244 562028827
361653087 437858425
871891102 75196185
991987872 304301302
84441927 894724548
2290025 370354155
512386383 466640912
99427628 377572606
261718144 830329266
829451228 330463013
26013397 590971411
896474795 114870063
635329988 288962921
479572538 654259059
836170693 799626701
471031731 757451985
233837388 640577917
675633045 701658949
73549960 659601747
773857668 478675192
662041067 279204980
775279668 667647118
222614918 765774434
469406645 816552078
19712675 377554126
337416588 572612912
856867865 495024153
463753876 249110371
406819250 283807633
897985076 790066802
928500235 620151153
583998513 389032682
217698191 66853452
333114742 703222558
369985230 414398565
902454080 935084411
751013286 938045371
49359334 357231890
515237877 272852824
147685102 447562119
613880171 635665067
194953156 889740075
152660954 354225478
440442960 544087512
757213336 738197218
845088072 554848578
832017490 681922232
740324761 442028684
686211338 591987105
935940348 250095600
993113713 134793321
261720233 504792031
112114363 875614878
475490636 947224548
14333713 827801460
507568256 331382359
635254357 368341600
908459971 795533092
699363490 320943500
474964805 961043070
104087694 928447610
476483834 142766286
526356102 217804589
355645643 804015040
40594471 854767257
911408483 845063925
353330190 931929897
324030235 536530327
263552717 817467372
644447300 858639564
374770482 919254654
388441308 453607603
346760238 478926624
268936477 812430954
955141278 457147043
776417413 117096833
212892839 754130337
321349268 245832006
869785118 529161329
784734749 769365232
418926099 692948730
15545870 937679371
487610433 196410676
688926070 33417454
634999675 581805612
893974827 464384426
356505569 188095969
405722288 683220795
630467885 287601524
7329421 24510999
359182832 53678817
295483595 507767292
503348642 868460265
534180054 194560396
41279579 820757022
495055600 759809560
446390824 485462682
506119471 856550087
669740479 287293780
791137440 525571383
377436246 770482369
822383237 68189322
43075448 453429154
282384370 101225178
425528843 396508263
720051956 567560636
467135563 520176150
785120983 374779802
284696716 693223942
958536127 111966541
848141575 689880171
765617008 176795532
315339974 296236522
492191001 714408442
855889944 847946793
421234365 677769854
20050648 732499076
741797877 880862504
541428794 71461906
736878993 791715565
463498748 181963208
236242314 218056887
5429246 727881201
62587400 710034732
400261497 10151587
116470954 122648098
22685659 770099593
26013397 590971410
521058430 759125436
348256678 29146050
204096141 347294455
714920420 374780596
265586498 226335414
457394319 27063378
538840002 846580004
9070880 46447011
686413456 656336137
247291894 72020809
978094058 160883970
703792627 393375612
691030626 353961328
452720442 883282789
524887370 108589676
561692741 994632920
650676613 911211948
360727364 644803191
484870115 362922114
722168136 893158922
100007457 668193235
914364871 845908812
398190040 546543944
317545727 242538565
855193284 288696839
646514416 271385651
74035572 594898507
821761697 9684695
15736526 960614838
238808041 197535211
532623068 226452983
48411401 686212806
221801223 504046021
549839241 890759539
460086042 493270498
904889790 940039051
918632267 635174864
450823040 617227220
296283099 207980702
324902601 116327759
491331216 915835888
269072798 743485632
626904016 132322464
937560190 702121923
444414766 109701246
309157803 367990064
392474144 11050700
318534109 43307995
472167817 680138328
71562046 220790162
772275868 607077366
525388201 495941495
740799868 921631169
693313749 218021340
587861281 613283769
600228524 96287437
491980126 379929868
953481959 930780557
573419006 684589412
396727986 148887492
164413878 365580161
22920863 686236531
57352705 389832194
988255293 730873218
936296786 122150402
845983428 343428925
637685501 733134778
771169953 323985487
453790497 339277045
801684685 604198603
481004296 126882344
893699203 778435810
223228752 763306900
15213270 360197772
741986778 689875203
100514927 864256136
458383679 303585672
429173162 991841355
725960220 104987931
308916393 664067308
933516126 202928729
376214796 131064080
985541397 179174417
524634250 639105895
925159344 148175757
875357401 208298983
357306548 16333477
462286628 283561202
802959789 89904743
377851511 964624483
816951224 327177620
867757802 449918114
996218778 535383561
770242625 500367823
3089605 380181318
824064339 629907347
711866849 574236231
466696083 357559540
527817370 377211801
272382938 365321416
693033383 897012276
895957579 740323598
46243472 545156222
140725238 505503637
202921867 655072238
349793404 74451083
646321644 235731847
539835088 717430981
286244417 570947771
791040570 583168904
942027314 705186378
789277176 838269346
299236712 238648907
95845326 193282764
60886854 315510981
58338210 760992723
565023051 921330231
716780304 366195964
996938608 271366110
201637882 551783854
285469019 977553900
999879624 695908889
611525389 909165879
751318765 952678049
220286640 322371707
230204498 153620113
547535544 481628336
951177008 285425641
746155748 763023378
143592643 326277212
860022591 285860573
76850867 771455584
417182809 679879383
722396882 279251077
908264189 312882438
3125130 159870605
217321441 591903853
312102819 643944006
86128280 333729542
51791915 852346493
699776458 132898106
940386640 144134839
923451637 770171459
581773524 118941143
240272956 818535263
808987323 789080540
573863907 5434844
44086142 823938263
807517756 300769
11338384 588855754
995734644 298972963
858443205 125167711
184591058 172395959
419261610 119197837
131535505 323423856
240668975 490864468
979741295 831916998
445554814 893088276
577729566 956378385
23447441 240736601
43075449 453429154
83126191 570057956
706190362 611945077
336611448 685758710
808059372 937765313
98650188 64631131
951893809 667057722
578245731 639843043
606074118 205298300
349156633 985863716
463416058 425439378
648626472 816509336
235144290 218405825
34804088 253224533
526569808 935756482
822836722 806430500
298864710 929039146
602757875 727156654
515494065 834991429
201654825 463118836
885753949 746553254
638396857 644841322
20467302 404815972
113769584 266271408
371354859 551213734
971392237 775890030
751088557 845146968
156000851 365231805
352468239 634460499
949575755 903602522
974012356 360401026
684105554 901132572
411485831 791094124
723610443 62842047
947240546 259746201
681270747 293807761
413010432 265558724
310594716 535793499
305534748 571812909
334802424 177977135
908925774 672326475
975513566 337763539
904889791 940039051
628464986 906618649
180126773 994170322
414727009 376293023
366388100 980624488
429548653 342389924
286290528 127848721
63215109 450296926
908801710 510406564
153576506 744927132
376006376 692197056
45075978 335047733
816521697 593404990
334849089 745966198
350552986 938402097
876992578 657845863
144398970 256705071
257114765 143087904
137864014 32411801
485963468 339470564
346233310 302429827
582919456 339313256
78319163 274645548
608329161 464221858
177892570 116454141
554697367 471766782
471106812 276916868
863463782 276936864
703068886 590809833
147678957 6634766
110410162 826292947
888414894 122246843
160418069 226530322
335288130 14317431
733484087 35912181
77086928 136915184
714647675 995863844
796345358 927473912
133612022 34699904
198513416 816505526
684674015 593766474
496335506 371387347
550780793 840904245
603337827 162074958
880464197 97649055
396388494 271702738
186744765 121805003
515494065 834991430
89008789 169761039
479740339 472384397
852804196 160459570
62102111 285663035
544408860 371554987
835713842 836926787
961287701 105035326
145285513 952023829
885753948 746553254
409978899 617452230
831206280 273801183
234286226 33476111
848679172 793941971
368268874 186813800
731256745 35643616
986118551 186445242
131764806 457627137
47806214 817518135
587084594 165812857
164194278 829476937
768249963 466366294
361482337 328148630
66302657 882136658
452232647 530430045
124045849 326786973
580381447 906215632
655056690 927465446
133468693 898381853
796236677 759202805
769314590 21981981
729156533 614990772
448554682 368953789
706845635 34080213
939860173 207246522
457394320 27063378
202253933 643168697
693804669 901344616
419383434 891781829
368098973 415106855
654076392 242117200
795694586 894544740
63215110 450296926
49877103 485720029
365056105 205050346
339106690 502633124
225932961 47869793
632885183 739998908
208817380 930423997
214961490 653209483
230305607 23785642
614017640 168108520
14237554 309358705
417778070 950671120
639933339 507079491
181971598 589383409
376015819 225053913
682506543 779124540
883133592 292569155
27138560 290460800
670619004 451523777
547425534 517042482
622629303 92653676
391415249 670032458
186647047 776680941
445836849 938200957
347714276 702128062
698898192 366430753
503474305 426892169
3259246 116161684
395421139 788506142
194106740 78950704
204425032 534897463
549861945 943610935
900149608 46946652
851051677 416374922
325907397 224991904
57880753 680727431
494402792 402497836
488840309 702588247
479572538 654259060
870591192 140430688
60024791 351101320
824122490 964824425
232545427 523214643
881516600 48688247
15551813 79031472
63526406 6333441
105975485 128519532
676583880 720076409
454015587 463681273
314659720 426551500
897985077 790066802
765930292 473337744
280173614 402310683
363986683 991378920
925557728 887419695
953244201 221369646
750148042 354509076
470578349 600691762
767378946 42001331
319766626 327627754
489221089 663036586
820163800 984167771
543040363 326700284
904159361 93815080
67462465 661336059
699994357 15954016
30358711 543248863
770900184 756693089
164467035 803472936
255144986 616320406
208803556 610596269
722348617 700356634
322888090 725460562
840396253 880904939
558814337 15726174
24702104 334688569
222064282 614116579
567947639 671331378
801684686 604198603
399191849 867357221
972917238 149322504
669100819 537382207
982843124 159444177
756765445 179240480
28024138 3239180
540973154 453882922
491394547 978050785
454507391 319242492
383856749 562958130
390089764 463642223
549436294 179173781
277061160 796663238
595743771 487082345
743813836 728906777
235834205 49366158
102448559 205789263
746157504 150336401
741986777 689875203
848916169 392300855
420496870 368895874
577746350 927465241
252231749 162599968
215540156 175263869
928314851 919363229
979910790 917251343
965579806 387165837
252345430 448195316
849487196 590500581
534971461 771484621
839827035 913740057
864544613 885268078
936506013 904093925
996467194 646325986
874409281 896940070
375489129 139914021
431873487 214180967
321580229 19766362
563801549 636106359
635329987 288962921
65597116 267302049
28800250 194896614
137888063 529045580
734371670 749032814
211513524 905226291
47958461 798223155
742331725 976563117
711984049 522352020
204481370 108699839
562385342 262899678
774847273 632659884
340982249 111484521
312204556 791966098
61778888 923240998
175925943 583316326
791742582 133864657
995047635 555115256
841361126 477366721
989521134 344658184
729407228 503208996
105993159 91506241
470339591 854668548
614062052 704962222
920654110 540849077
953880502 697993117
980821347 954440824
508567077 519254606
174061134 460248584
751877562 226505273
712410496 357278711
840534347 573347176
979461637 451646472
939236519 7498371
538898998 565496962
674657439 4003711
854982205 878161719
790730576 933452055
371919833 918166884
478381846 579066063
357306548 16333476
924443255 131732211
241200614 870395858
170884539 637512062
443496290 794797333
346269282 795708431
853230576 311388361
117397104 784614702
347400902 124356173
338917667 375256072
903110352 160298361
542183501 141365443
253583710 338634401
667704489 40472292
483094305 807150212
302819938 467286284
228809611 163130137
450377601 330186329
497611653 767639313
39759201 241970583
946136 205026353
176969354 103022785
562864114 769753875
810824963 202745963
373096173 987457256
852011133 664577230
598168295 15998430
357840315 985035633
320247075 822735646
802184385 454810949
77561178 132085776
129620045 733091660
230831822 601860712
330450316 306098607
178990936 935613515
26462885 169628479
869765648 567404435
348900569 334471065
271959961 132884860
397150179 45747557
627447248 48622069
497593062 321761331
572114823 862382597
764364404 504885609
182296085 698138494
127364574 738721770
207507545 565688448
279163846 703147004
73305228 317350807
255875113 896985653
455504165 95564906
325140533 589027420
145694243 644367926
781292874 76779545
517787046 721844558
203443790 801438863
703942046 154130102
260430071 569429179
807675276 800605685
524138679 739967600
614884841 275339486
66570886 780281098
147424801 665968733
877733088 783247151
89008790 169761039
154880753 607792501
671559328 948263560
461085327 994399881
67742424 34161894
153720328 182019025
888079791 554181994
856412492 455480480
440678917 206473970
884922354 184722482
193984328 62016261
453907667 260793835
714601016 267352087
205244917 232629853
392120575 905354529
766047136 517650951
257402053 807519645
572656936 588190176
254803961 216719098
325256207 376377640
686172278 656575329
101049767 674318832
448913947 35739421
78214593 414428385
49982810 661148420
322963086 417007770
958640433 768737023
570568571 144993146
601947879 531914749
721507521 215934356
230022411 920440283
285469019 977553899
235485407 236152200
399463350 227298982
483515035 531638604
898406838 201553925
957848494 724689560
950981667 914959755
138585153 921042850
521384779 510003421
643374324 641420000
72695351 270138991
758999227 948916921
349156633 985863717
289414870 77858858
697874254 705705227
349919315 397042489
969691754 338557239
161140452 781020491
24702105 334688569
244582149 934087288
780874266 86697966
900701522 449297546
90790362 466943507
187989903 615324857
905624188 157820434
112560510 673274531
59710629 435986133
699168649 413623605
183932231 492474536
60094831 9421714
276558735 106040068
484007759 188675685
638613729 702536727
85932162 699434744
150859860 572272242
842955315 481061613
825400989 354344618
478099683 795782063
343362489 441266480
79670851 445579449
161140453 781020491
177710315 57976274
52713836 127239590
322065150 102555849
311717358 889472010
751626619 496190450
771784608 70866464
801682120 319306708
717842946 446905036
251885922 554797992
811293832 470118820
928333580 284539973
227376057 873145181
183116883 152213293
276449089 11617020
777401742 832705180
579123372 950105024
658980352 39999770
298949280 830516978
490948639 282792468
368268873 186813800
940425023 386818014
42720594 310837005
593386456 627639602
283784305 449745684
204883553 795804595
492477707 198796185
827715282 138138740
91375785 758381757
282990917 220480064
46433206 604950874
939860173 207246523
776726891 898462997
319692437 6466940
970640822 74598420
924216214 635597696
222403774 409966904
898374928 310560675
176251376 6481140
264580517 466554854
713291984 318687783
449074662 742922862
802584526 706549203
835821415 283396544
316377778 53249265
629944808 700637362
571968767 430929963
968058445 707370964
134994937 237471092
615030653 111833213
263188158 733738502
463770571 532728818
717119219 353582067
977118097 211696853
15144566 806137940
595766339 729397965
760203899 441958036
697590823 899100458
190923825 790816481
644193339 433572377
350838454 922526757
442840062 231967469
263930778 192245168
342545450 148518719
101072437 695305249
188541220 921552993
456111987 464224931
123479247 80759269
177991102 344526978
789591499 49475294
715051277 46735293
872209628 352950582
740069116 731420028
408668689 385005809
771779410 210929811
470112049 99526214
27325662 827809016
16944508 204141061
317545728 242538565
442520204 975804397
821751136 473008580
750148042 354509075
613603429 662648639
162483869 409001617
911513356 2968541
337660303 775618773
444798312 648690002
411663199 28524084
839973970 70153063
199578775 256735387
584034303 555909096
447325733 283775461
187617842 212279622
626366373 686655717
130998012 59540161
43594265 893607649
633688776 993904867
521824986 906508506
136715203 66367000
829962473 31534573
181970784 29485117
940500938 650454301
181947413 575566399
930555515 936912137
469939185 814572789
980849453 866126601
397142573 487615876
799958117 867559182
239936385 151406729
474798445 921707742
131820146 151880116
444343203 949102448
408360529 727700996
531991064 454549433
104309324 658417514
296344231 848042077
901931854 182046211
359068354 273858546
51589008 68155664
922838304 638816120
72200503 846854104
752915136 384303353
251158151 878674885
458476214 412530860
107917080 692714725
225658538 755985668
673091993 555308861
700940289 707793268
111844561 726815845
190531441 357686838
938557945 370053253
503948435 142792618
204394362 876943530
285656689 918369445
770615931 18299825
718809395 192628939
195916140 718225795
777228329 64444217
222323206 605224861
162477383 821293825
274038666 126284223
537333469 101520922
989430168 71434630
216601323 624464561
650961746 773729513
667579526 785352291
520854213 100618036
644104152 903966994
567718247 483241571
284590567 868339703
36587740 534794754
598736669 201421452
688757129 810084831
465650265 721870777
427270790 517812019
52496112 123041708
168726487 173534547
691299539 860473879
319657377 517189064
616127541 256293607
898757884 389460426
394199163 794761772
527079543 303510752
717119677 49624624
845017866 152483650
931776311 118870952
979741295 831916999
550597258 585848620
38580690 685117166
704550127 27137240
207312394 151433236
18690346 920575759
47102811 114389343
868977960 465831036
127535531 446827782
327128167 33082300
663367906 339070346
821411580 941298510
991573078 239674271
517812801 204099659
384311446 174833132
863746747 862562354
36175748 157399604
782000537 191249672
78135485 760885254
396778221 843339860
395395505 381432109
934207232 827036566
709910746 407087870
843719710 936734561
814873919 986997052
217685621 544854191
34374195 110525816
388677920 157433751
347457795 4113482
986651621 304056347
193782550 756397511
731757236 539827651
49711651 811604335
56269553 8557456
292066852 227581272
20209793 1067596
583181415 350117107
498491367 154583615
470118936 888467998
669100819 537382208
59585067 859223204
317039136 81829992
452895926 872744832
398354345 237185858
511077513 109105498
952635917 707161416
643779429 313472093
461277597 957775974
655049139 815110396
86135104 278193116
674190397 320687134
614413687 552243545
317361976 960369732
782845425 450545749
742337550 116444032
401899028 262228509
890548292 386340351
951829386 22555640
550525592 328937642
199083029 510758853
478875936 258941949
791742581 133864657
520061428 322717001
107629363 106200346
281699809 565816193
805810800 449059131
839351019 994972690
938379024 373237055
749075047 313555559
316917525 438175125
459584181 234632342
749317278 395364913
416710149 76321392
53635617 829153208
674558385 338385359
980276418 794150614
473081304 147539036
186074370 327209
421545371 467863244
440678917 206473969
148221488 235283067
301564928 894749056
625209775 491561538
622020962 965635571
184140012 667809997
254524446 944410556
531653438 468237448
262548099 820279823
542701636 788239513
137608100 874109005
304813416 708773509
198361622 415524239
597610665 401006222
968820427 565966720
516072955 275565485
311711878 529573489
906300469 244593323
886248270 384277680
575277613 409537989
73676155 34771636
376006376 692197057
194182248 570754079
395299612 129322780
